Core, 0
MEM_REQ_IFETCH_total_count,            64
MEM_REQ_IFETCH_total_pct,        0.009

MEM_REQ_DFETCH_count,        153880
MEM_REQ_DFETCH_pct,       40.432
MEM_REQ_DFETCH_total_count,        307210
MEM_REQ_DFETCH_total_pct,       40.924

MEM_REQ_DSTORE_count,         23829
MEM_REQ_DSTORE_pct,        6.261
MEM_REQ_DSTORE_total_count,         47643
MEM_REQ_DSTORE_total_pct,        6.347

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,          2589
MEM_REQ_WB_pct,        0.680
MEM_REQ_WB_total_count,          5840
MEM_REQ_WB_total_pct,        0.778

MEM_REQ_WB_NODIRTY_count,        200287
MEM_REQ_WB_NODIRTY_pct,       52.625
MEM_REQ_WB_NODIRTY_total_count,        389930
MEM_REQ_WB_NODIRTY_total_pct,       51.943
MEM_REQ_WB_NODIRTY_sum_count,        380592
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,        750687
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         3.72
MEM_REQ_WB_NODIRTY_stddev,         3.63
MEM_REQ_WB_NODIRTY_total_mean,         3.69
MEM_REQ_WB_NODIRTY_total_stddev,         3.61

LD_NO_FORWARD_count,       3151630
LD_NO_FORWARD_pct,       81.149
LD_NO_FORWARD_total_count,       6355714
LD_NO_FORWARD_total_pct,       81.155

FORWARDED_LD_count,        732119
FORWARDED_LD_pct,       18.851
FORWARDED_LD_total_count,       1475882
FORWARDED_LD_total_pct,       18.845
FORWARDED_LD_sum_count,       3883749
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,       7831596
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.19
FORWARDED_LD_stddev,         0.36
FORWARDED_LD_total_mean,         0.19
FORWARDED_LD_total_stddev,         0.36

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,           163
PROMOTION_QMLC_pct,       39.467
PROMOTION_QMLC_total_count,           416
PROMOTION_QMLC_total_pct,       46.377

PROMOTION_QL1_count,           250
PROMOTION_QL1_pct,       60.533
PROMOTION_QL1_total_count,           481
PROMOTION_QL1_total_pct,       53.623
PROMOTION_QL1_sum_count,           413
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,           897
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         0.61
PROMOTION_QL1_stddev,         0.56
PROMOTION_QL1_total_mean,         0.54
PROMOTION_QL1_total_stddev,         0.52

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,            27
PROMOTION_QL1FILL_total_count,            81

PROMOTION_QMLC_FILL_count,            67
PROMOTION_QMLC_FILL_total_count,           150

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
NOPROMOTION_QL1FILL_total_count,             0
NOPROMOTION_QL1FILL_total_pct,         -nan

NOPROMOTION_QMLC_FILL_count,             0
NOPROMOTION_QMLC_FILL_pct,         -nan
NOPROMOTION_QMLC_FILL_total_count,             0
NOPROMOTION_QMLC_FILL_total_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_count,             0
NOPROMOTION_QMLC_FILL_sum_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_total_count,             0
NOPROMOTION_QMLC_FILL_sum_total_pct,         -nan
NOPROMOTION_QMLC_FILL_mean,         -nan
NOPROMOTION_QMLC_FILL_stddev,         -nan
NOPROMOTION_QMLC_FILL_total_mean,         -nan
NOPROMOTION_QMLC_FILL_total_stddev,         -nan

PROMOTION_FROM_FDIP_OFF_TO_ON_count,            14
PROMOTION_FROM_FDIP_OFF_TO_ON_total_count,            23

ICACHE_FILL_CORRECT_REQ_count,           279
ICACHE_FILL_CORRECT_REQ_pct,        6.537
ICACHE_FILL_CORRECT_REQ_total_count,           713
ICACHE_FILL_CORRECT_REQ_total_pct,        5.891

ICACHE_FILL_INCORRECT_REQ_count,          3989
ICACHE_FILL_INCORRECT_REQ_pct,       93.463
ICACHE_FILL_INCORRECT_REQ_total_count,         11390
ICACHE_FILL_INCORRECT_REQ_total_pct,       94.109
ICACHE_FILL_INCORRECT_REQ_sum_count,          4268
ICACHE_FILL_INCORRECT_REQ_sum_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_sum_total_count,         12103
ICACHE_FILL_INCORRECT_REQ_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_mean,         0.93
ICACHE_FILL_INCORRECT_REQ_stddev,         0.91
ICACHE_FILL_INCORRECT_REQ_total_mean,         0.94
ICACHE_FILL_INCORRECT_REQ_total_stddev,         0.91

ICACHE_FILL_CORRECT_REQ_BY_FDIP_count,           272
ICACHE_FILL_CORRECT_REQ_BY_FDIP_pct,        6.373
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_count,           657
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_pct,        5.428

ICACHE_FILL_INCORRECT_REQ_BY_FDIP_count,          3989
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_pct,       93.463
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_count,         11382
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_pct,       94.043

ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_count,             7
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.164
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_count,            56
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.463

ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_count,             8
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.066
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_count,          4268
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_count,         12103
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_mean,         0.94
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_stddev,         0.07
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_mean,         0.95
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_stddev,         0.10

ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,           226
ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,           518

ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             1
ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             1

ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,            29
ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,            95

ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_count,    6806194382
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_total_count,    8443475026

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,          1623
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,         10887

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,         34929
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,         90831

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,         14964
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,         38964

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,            14
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,            14

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_count,   96759998532
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_total_count,  129998068030

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,          2718

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,        321371
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,       1372527

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

MEM_REQ_INIT_count,        380592
MEM_REQ_INIT_total_count,        750687

MEM_REQ_COMPLETE_count,        340166
MEM_REQ_COMPLETE_pct,        0.894
MEM_REQ_COMPLETE_total_count,        683435
MEM_REQ_COMPLETE_total_pct,        0.910

MEM_REQ_KILLED_count,         40430
MEM_REQ_KILLED_pct,        0.106
MEM_REQ_KILLED_total_count,         67251
MEM_REQ_KILLED_total_pct,        0.090

MEM_REQ_COMPLETE_MLC_count,        155290
MEM_REQ_COMPLETE_MLC_pct,        0.408
MEM_REQ_COMPLETE_MLC_total_count,        311778
MEM_REQ_COMPLETE_MLC_total_pct,        0.415

MEM_REQ_COMPLETE_L1_count,         61307
MEM_REQ_COMPLETE_L1_pct,        0.161
MEM_REQ_COMPLETE_L1_total_count,        119120
MEM_REQ_COMPLETE_L1_total_pct,        0.159

MEM_REQ_COMPLETE_MEM_count,        123569
MEM_REQ_COMPLETE_MEM_pct,        0.325
MEM_REQ_COMPLETE_MEM_total_count,        252537
MEM_REQ_COMPLETE_MEM_total_pct,        0.336

MEM_REQ_INIT_ONPATH_count,        376271
MEM_REQ_INIT_ONPATH_pct,        0.989
MEM_REQ_INIT_ONPATH_total_count,        738992
MEM_REQ_INIT_ONPATH_total_pct,        0.984

MEM_REQ_INIT_OFFPATH_count,          4321
MEM_REQ_INIT_OFFPATH_pct,        0.011
MEM_REQ_INIT_OFFPATH_total_count,         11695
MEM_REQ_INIT_OFFPATH_total_pct,        0.016

MEM_REQ_COMPLETE_ONPATH_count,        336279
MEM_REQ_COMPLETE_ONPATH_pct,        0.989
MEM_REQ_COMPLETE_ONPATH_total_count,        672628
MEM_REQ_COMPLETE_ONPATH_total_pct,        0.984

MEM_REQ_COMPLETE_OFFPATH_count,          3887
MEM_REQ_COMPLETE_OFFPATH_pct,        0.011
MEM_REQ_COMPLETE_OFFPATH_total_count,         10807
MEM_REQ_COMPLETE_OFFPATH_total_pct,        0.016

MEM_REQ_INIT_IFETCH_count,             7
MEM_REQ_INIT_IFETCH_pct,        0.004
MEM_REQ_INIT_IFETCH_total_count,            64
MEM_REQ_INIT_IFETCH_total_pct,        0.017

MEM_REQ_INIT_DFETCH_count,        153880
MEM_REQ_INIT_DFETCH_pct,       84.560
MEM_REQ_INIT_DFETCH_total_count,        307210
MEM_REQ_INIT_DFETCH_total_pct,       83.718

MEM_REQ_INIT_DSTORE_count,         23829
MEM_REQ_INIT_DSTORE_pct,       13.095
MEM_REQ_INIT_DSTORE_total_count,         47643
MEM_REQ_INIT_DSTORE_total_pct,       12.983

MEM_REQ_INIT_IPRF_count,             0
MEM_REQ_INIT_IPRF_pct,        0.000
MEM_REQ_INIT_IPRF_total_count,             0
MEM_REQ_INIT_IPRF_total_pct,        0.000

MEM_REQ_INIT_DPRF_count,             0
MEM_REQ_INIT_DPRF_pct,        0.000
MEM_REQ_INIT_DPRF_total_count,             0
MEM_REQ_INIT_DPRF_total_pct,        0.000

MEM_REQ_INIT_WB_count,          2589
MEM_REQ_INIT_WB_pct,        1.423
MEM_REQ_INIT_WB_total_count,          5840
MEM_REQ_INIT_WB_total_pct,        1.591

MEM_REQ_INIT_WB_NODIRTY_count,          1672
MEM_REQ_INIT_WB_NODIRTY_pct,        0.919
MEM_REQ_INIT_WB_NODIRTY_total_count,          6199
MEM_REQ_INIT_WB_NODIRTY_total_pct,        1.689
MEM_REQ_INIT_WB_NODIRTY_sum_count,        181977
MEM_REQ_INIT_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_sum_total_count,        366956
MEM_REQ_INIT_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_mean,         1.23
MEM_REQ_INIT_WB_NODIRTY_stddev,         0.74
MEM_REQ_INIT_WB_NODIRTY_total_mean,         1.28
MEM_REQ_INIT_WB_NODIRTY_total_stddev,         0.87

MEM_REQ_COMPLETE_IFETCH_count,         13400
MEM_REQ_COMPLETE_IFETCH_pct,        3.511
MEM_REQ_COMPLETE_IFETCH_total_count,         30881
MEM_REQ_COMPLETE_IFETCH_total_pct,        4.101

MEM_REQ_COMPLETE_DFETCH_count,        340329
MEM_REQ_COMPLETE_DFETCH_pct,       89.181
MEM_REQ_COMPLETE_DFETCH_total_count,        662929
MEM_REQ_COMPLETE_DFETCH_total_pct,       88.040

MEM_REQ_COMPLETE_DSTORE_count,         23834
MEM_REQ_COMPLETE_DSTORE_pct,        6.246
MEM_REQ_COMPLETE_DSTORE_total_count,         47651
MEM_REQ_COMPLETE_DSTORE_total_pct,        6.328

MEM_REQ_COMPLETE_IPRF_count,             0
MEM_REQ_COMPLETE_IPRF_pct,        0.000
MEM_REQ_COMPLETE_IPRF_total_count,             0
MEM_REQ_COMPLETE_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_DPRF_count,             0
MEM_REQ_COMPLETE_DPRF_pct,        0.000
MEM_REQ_COMPLETE_DPRF_total_count,             0
MEM_REQ_COMPLETE_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_WB_count,          2411
MEM_REQ_COMPLETE_WB_pct,        0.632
MEM_REQ_COMPLETE_WB_total_count,          5391
MEM_REQ_COMPLETE_WB_total_pct,        0.716

MEM_REQ_COMPLETE_WB_NODIRTY_count,          1643
MEM_REQ_COMPLETE_WB_NODIRTY_pct,        0.431
MEM_REQ_COMPLETE_WB_NODIRTY_total_count,          6132
MEM_REQ_COMPLETE_WB_NODIRTY_total_pct,        0.814
MEM_REQ_COMPLETE_WB_NODIRTY_sum_count,        381617
MEM_REQ_COMPLETE_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_count,        752984
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_mean,         1.07
MEM_REQ_COMPLETE_WB_NODIRTY_stddev,         0.52
MEM_REQ_COMPLETE_WB_NODIRTY_total_mean,         1.09
MEM_REQ_COMPLETE_WB_NODIRTY_total_stddev,         0.61

MEM_REQ_KILLED_IFETCH_count,        157164
MEM_REQ_KILLED_IFETCH_pct,      100.000
MEM_REQ_KILLED_IFETCH_total_count,        314182
MEM_REQ_KILLED_IFETCH_total_pct,      100.000

MEM_REQ_KILLED_DFETCH_count,             0
MEM_REQ_KILLED_DFETCH_pct,        0.000
MEM_REQ_KILLED_DFETCH_total_count,             0
MEM_REQ_KILLED_DFETCH_total_pct,        0.000

MEM_REQ_KILLED_DSTORE_count,             0
MEM_REQ_KILLED_DSTORE_pct,        0.000
MEM_REQ_KILLED_DSTORE_total_count,             0
MEM_REQ_KILLED_DSTORE_total_pct,        0.000

MEM_REQ_KILLED_IPRF_count,             0
MEM_REQ_KILLED_IPRF_pct,        0.000
MEM_REQ_KILLED_IPRF_total_count,             0
MEM_REQ_KILLED_IPRF_total_pct,        0.000

MEM_REQ_KILLED_DPRF_count,             0
MEM_REQ_KILLED_DPRF_pct,        0.000
MEM_REQ_KILLED_DPRF_total_count,             0
MEM_REQ_KILLED_DPRF_total_pct,        0.000

MEM_REQ_KILLED_WB_count,             0
MEM_REQ_KILLED_WB_pct,        0.000
MEM_REQ_KILLED_WB_total_count,             0
MEM_REQ_KILLED_WB_total_pct,        0.000

MEM_REQ_KILLED_WB_NODIRTY_count,             0
MEM_REQ_KILLED_WB_NODIRTY_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_total_count,             0
MEM_REQ_KILLED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_sum_count,        157164
MEM_REQ_KILLED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_sum_total_count,        314182
MEM_REQ_KILLED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_stddev,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_stddev,         0.00

MEM_REQ_INIT_OFFPATH_IFETCH_count,         40432
MEM_REQ_INIT_OFFPATH_IFETCH_pct,       90.349
MEM_REQ_INIT_OFFPATH_IFETCH_total_count,         67274
MEM_REQ_INIT_OFFPATH_IFETCH_total_pct,       85.215

MEM_REQ_INIT_OFFPATH_DFETCH_count,          2365
MEM_REQ_INIT_OFFPATH_DFETCH_pct,        5.285
MEM_REQ_INIT_OFFPATH_DFETCH_total_count,          4851
MEM_REQ_INIT_OFFPATH_DFETCH_total_pct,        6.145

MEM_REQ_INIT_OFFPATH_DSTORE_count,           282
MEM_REQ_INIT_OFFPATH_DSTORE_pct,        0.630
MEM_REQ_INIT_OFFPATH_DSTORE_total_count,           622
MEM_REQ_INIT_OFFPATH_DSTORE_total_pct,        0.788

MEM_REQ_INIT_OFFPATH_IPRF_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_IPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_DPRF_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_DPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_count,             0
MEM_REQ_INIT_OFFPATH_WB_pct,        0.000
MEM_REQ_INIT_OFFPATH_WB_total_count,             0
MEM_REQ_INIT_OFFPATH_WB_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_NODIRTY_count,          1672
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_pct,        3.736
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_count,          6199
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_pct,        7.852
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_count,         44751
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_count,         78946
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_mean,         0.29
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_stddev,         1.13
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_mean,         0.55
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_stddev,         1.54

MEM_REQ_INIT_ONPATH_IFETCH_count,             5
MEM_REQ_INIT_ONPATH_IFETCH_pct,        0.003
MEM_REQ_INIT_ONPATH_IFETCH_total_count,            41
MEM_REQ_INIT_ONPATH_IFETCH_total_pct,        0.012

MEM_REQ_INIT_ONPATH_DFETCH_count,        151515
MEM_REQ_INIT_ONPATH_DFETCH_pct,       85.286
MEM_REQ_INIT_ONPATH_DFETCH_total_count,        302359
MEM_REQ_INIT_ONPATH_DFETCH_total_pct,       85.109

MEM_REQ_INIT_ONPATH_DSTORE_count,         23547
MEM_REQ_INIT_ONPATH_DSTORE_pct,       13.254
MEM_REQ_INIT_ONPATH_DSTORE_total_count,         47021
MEM_REQ_INIT_ONPATH_DSTORE_total_pct,       13.236

MEM_REQ_INIT_ONPATH_IPRF_count,             0
MEM_REQ_INIT_ONPATH_IPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_IPRF_total_count,             0
MEM_REQ_INIT_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_DPRF_count,             0
MEM_REQ_INIT_ONPATH_DPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_DPRF_total_count,             0
MEM_REQ_INIT_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_WB_count,          2589
MEM_REQ_INIT_ONPATH_WB_pct,        1.457
MEM_REQ_INIT_ONPATH_WB_total_count,          5840
MEM_REQ_INIT_ONPATH_WB_total_pct,        1.644

MEM_REQ_INIT_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_count,        177656
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_count,        355261
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_mean,         1.19
MEM_REQ_INIT_ONPATH_WB_NODIRTY_stddev,         0.57
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_mean,         1.20
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_stddev,         0.60

MEM_REQ_MATCH_IFETCH_count,         13218
MEM_REQ_MATCH_IFETCH_pct,        3.061
MEM_REQ_MATCH_IFETCH_total_count,         30457
MEM_REQ_MATCH_IFETCH_total_pct,        3.563

MEM_REQ_MATCH_DFETCH_count,        372597
MEM_REQ_MATCH_DFETCH_pct,       86.280
MEM_REQ_MATCH_DFETCH_total_count,        733328
MEM_REQ_MATCH_DFETCH_total_pct,       85.783

MEM_REQ_MATCH_DSTORE_count,         42279
MEM_REQ_MATCH_DSTORE_pct,        9.790
MEM_REQ_MATCH_DSTORE_total_count,         82645
MEM_REQ_MATCH_DSTORE_total_pct,        9.668

MEM_REQ_MATCH_IPRF_count,             0
MEM_REQ_MATCH_IPRF_pct,        0.000
MEM_REQ_MATCH_IPRF_total_count,             0
MEM_REQ_MATCH_IPRF_total_pct,        0.000

MEM_REQ_MATCH_DPRF_count,             0
MEM_REQ_MATCH_DPRF_pct,        0.000
MEM_REQ_MATCH_DPRF_total_count,             0
MEM_REQ_MATCH_DPRF_total_pct,        0.000

MEM_REQ_MATCH_WB_count,          2990
MEM_REQ_MATCH_WB_pct,        0.692
MEM_REQ_MATCH_WB_total_count,          6444
MEM_REQ_MATCH_WB_total_pct,        0.754

MEM_REQ_MATCH_WB_NODIRTY_count,           761
MEM_REQ_MATCH_WB_NODIRTY_pct,        0.176
MEM_REQ_MATCH_WB_NODIRTY_total_count,          1988
MEM_REQ_MATCH_WB_NODIRTY_total_pct,        0.233
MEM_REQ_MATCH_WB_NODIRTY_sum_count,        431845
